StdMOB,maxRange
StdMOB,minRange
StdMOB,maxRange
StdMOB,minRange
StdMOB,makePeace
StdMOB,getVictim
StdMOB,setVictim,victim,victim
StdMOB,killMeDead,Body,amDead,A
StdMOB,location
StdMOB,setLocation,lastLocation,location
StdMOB,riding
StdMOB,setRiding,riding
StdMOB,session
StdMOB,setSession,mySession
StdMOB,myNaturalWeapon
StdMOB,displayName
StdMOB,displayText
StdMOB,displayText
StdMOB,setDisplayText,displayText
StdMOB,description
StdMOB,setDescription
StdMOB,setMiscText
StdMOB,text
StdMOB,miscTextFormat
StdMOB,healthText
StdMOB,actions
StdMOB,setActions,freeActions
StdMOB,commandQueSize
StdMOB,clearCommandQueue
StdMOB,dequeCommand,cmd,actionDelay,cmd,nextCheck,cmd,seconds,cmd,doCommand,lastCommandTime,cmd
StdMOB,doCommand
StdMOB,doCommand
StdMOB,calculateActionDelay
StdMOB,prequeCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,commandObj,cmd,execTime,cmd,commandVector,tickDelay
StdMOB,enqueCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,execTime,cmd,commandObj,cmd,commandVector,tickDelay
StdMOB,okMessage,victim,chanceToFail,chanceToFail,msg2
StdMOB,tell
StdMOB,tell
StdMOB,executeMsg
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,affectCharStats
StdMOB,getTickStatus
StdMOB,tick,tickStatus,tickStatus,tickStatus,tickStatus,isOk,tickStatus,lastTickedTime,tickStatus,recoverTickCter,tickStatus,peaceTime,peaceTime,tickStatus,tickCounter,tickStatus,manaConsumeCter,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,isPlayer
StdMOB,isMonster
StdMOB,isPossessing
StdMOB,compareTo
StdMOB,addItem
StdMOB,addItem
StdMOB,delItem
StdMOB,delAllItems
StdMOB,numItems
StdMOB,items
StdMOB,isContent
StdMOB,findItems
StdMOB,getItem
StdMOB,eachItem
StdMOB,getRandomItem
StdMOB,fetchFromInventory,item,item
StdMOB,findItem
StdMOB,findItem
StdMOB,fetchItem
StdMOB,findItems,V
StdMOB,addFollower,F,marchingOrder
StdMOB,delFollower
StdMOB,numFollowers,StdMOB,unflickeringHeracleopolite,StdMOB,unflickeringHeracleopolite,StdMOB,unflickeringHeracleopolite,ergatogynous_inlier
StdMOB,followers
StdMOB,fetchFollowerOrder
StdMOB,fetchFollower
StdMOB,fetchFollower
StdMOB,isFollowedBy
StdMOB,willFollowOrdersOf
StdMOB,amUltimatelyFollowing,following
StdMOB,amFollowing
StdMOB,setFollowing,amFollowing
StdMOB,getRideBuddies
StdMOB,getGroupMembers
StdMOB,isSavable
StdMOB,setSavable
StdMOB,soulMate
StdMOB,setSoulMate,soulMate
StdMOB,addAbility
StdMOB,delAbility
StdMOB,delAllAbilities
StdMOB,numAbilities
StdMOB,abilities
StdMOB,allAbilities
StdMOB,numAllAbilities
StdMOB,fetchRandomAbility
StdMOB,fetchAbility,index,index
StdMOB,fetchAbility,A,A,A
StdMOB,findAbility,A,A
StdMOB,racialEffects
StdMOB,clanEffects,clanAffects
StdMOB,clans
StdMOB,getClanRole
StdMOB,setClan,clanAffects,clanAffects,p,clanAffects
StdMOB,addNonUninvokableEffect
StdMOB,addPriorityEffect
StdMOB,addEffect
StdMOB,delEffect
StdMOB,eachEffect
StdMOB,delAllEffects
StdMOB,numAllEffects
StdMOB,numEffects
StdMOB,fetchEffect
StdMOB,fetchEffect
StdMOB,personalEffects
StdMOB,effects
StdMOB,addBehavior
StdMOB,delBehavior
StdMOB,delAllBehaviors
StdMOB,numBehaviors
StdMOB,behaviors
StdMOB,fetchBehavior
StdMOB,fetchBehavior
StdMOB,eachBehavior
StdMOB,getAbilityUsageCache,ableCache
StdMOB,clearAbilityUsageCache
StdMOB,addExpertise
StdMOB,delExpertise
StdMOB,fetchExpertise
StdMOB,getKey
StdMOB,getValue
StdMOB,setValue
StdMOB,delAllExpertises
StdMOB,expertises
StdMOB,hasMoreElements
StdMOB,nextElement
StdMOB,addScript
StdMOB,delScript
StdMOB,delAllScripts
StdMOB,numScripts
StdMOB,scripts
StdMOB,fetchScript
StdMOB,eachScript
StdMOB,addTattoo
StdMOB,delTattoo
StdMOB,tattoos
StdMOB,findTattoo
StdMOB,addFaction,which,data
StdMOB,adjustFaction,which
StdMOB,fetchFactions
StdMOB,fetchFaction
StdMOB,removeFaction
StdMOB,copyFactions
StdMOB,hasFaction
StdMOB,fetchFactionRanges
StdMOB,freeWearPositions,x
StdMOB,getWearPositions,found,total
StdMOB,fetchWornItems,lay
StdMOB,hasOnlyGoldInInventory
StdMOB,fetchFirstWornItem
StdMOB,fetchWieldedItem,possWieldedItem,possWieldedItem,possWieldedItem
StdMOB,fetchHeldItem,possHeldItem,possHeldItem,possHeldItem
StdMOB,isMine
StdMOB,moveItemTo
StdMOB,moveItemTo,owner,doBugFix,nothingDone,nothingDone,nothingDone
StdMOB,getStat
StdMOB,setStat
StdMOB,getSaveStatIndex
StdMOB,getStatCodes
StdMOB,isStat
StdMOB,getCodeNum
StdMOB,sameAs
StdMOB,handwriteFormability
StdMOB,floppinessPlatinite
StdMOB,hypokoristikonKhoka
StdMOB,pockweedBirchen
StdMOB,misbindGlossmeter
StdMOB,prefulgentOpenmouthedly
StdMOB,mootableCorselet
StdMOB,decorableChaetochloa
StdMOB,consentmentParabranchiate
StdMOB,lithocystSheepishness
StdMOB,weeshyRondel
StdMOB,threadfinUnwaning
StdMOB,asideriteUmptekite
StdMOB,sigmaspireCedrol
StdMOB,myelocystoceleExpansive
StdMOB,fixerKnickknackish
StdMOB,chimeraDecemdentate
StdMOB,culicidaeTristam
StdMOB,abasSceneful
StdMOB,xerophthalmiaAxifera
StdMOB,unchivalrousArchegoniophore
StdMOB,seinerWhummle
StdMOB,predeliberatelyTyphlolexia
StdMOB,osmosisMeasly
StdMOB,unbroodedUnmarching
StdMOB,unforecastedRhyodacite
StdMOB,trystingEversion
StdMOB,polyodontiaCastrator
StdMOB,xanthamidePrincipes
StdMOB,hesitantRiboflavin
StdMOB,pinnateJuncaginaceae
StdMOB,hilariousGittite
StdMOB,segCyprinid
StdMOB,culicineUnsymmetrically
StdMOB,pneophorePolyneuritic
StdMOB,methuselahPirijiri
StdMOB,ananaplasEnneapetalous
StdMOB,twangyBaalitical
StdMOB,microzoicGardened
StdMOB,midparentGranzita
StdMOB,phalangalArchaically
StdMOB,summerlikeProtome
StdMOB,conomineeAlkahestical
StdMOB,aristolochialesBogum
StdMOB,introjectiveMicromelia
StdMOB,blaubokQuoniam
StdMOB,nonvaluationSportiveness
StdMOB,antioxygenationCeratosa
StdMOB,subcellarBerberis
StdMOB,mamersGhoul,stonesoup_array_size,stonesoup_array_size
TickingGyronny,handwriteFormability
ConcededlyMaturescence,floppinessPlatinite
RutilousTsarina,hypokoristikonKhoka
SemiliquidityRegularly,pockweedBirchen
CzarshipJuyas,misbindGlossmeter
XeromaSchnorchel,prefulgentOpenmouthedly
IntuitionistMildred,mootableCorselet
IridianPolynesic,decorableChaetochloa
RavelerTheopolity,consentmentParabranchiate
FumariaceousUnbewilder,lithocystSheepishness
PamirWhuskie,weeshyRondel
UltramaternalWanness,threadfinUnwaning
StitchwhileShearwater,asideriteUmptekite
SericiparyDautie,sigmaspireCedrol
OverrashExampleless,myelocystoceleExpansive
KartvelianLourdy,fixerKnickknackish
ThinkerAntimonite,chimeraDecemdentate
CrowbillIschyodus,culicidaeTristam
TransgressionalVastiness,abasSceneful
NipponismInfraradular,xerophthalmiaAxifera
CanonisticNephridial,unchivalrousArchegoniophore
CoalbagPseudoanemic,seinerWhummle
CompressometerMicrocolon,predeliberatelyTyphlolexia
TontinerAllylic,osmosisMeasly
SensitiveNatter,unbroodedUnmarching
RipaPlanetabler,unforecastedRhyodacite
UndashedUrethratresia,trystingEversion
MatronagePreceptively,polyodontiaCastrator
ViviparouslyTransformation,xanthamidePrincipes
CarrizoPreradio,hesitantRiboflavin
SphenozygomaticMildew,pinnateJuncaginaceae
BewitchednessMonorailway,hilariousGittite
SclerodermiteTectospondyli,segCyprinid
TinglingUlemorrhagia,culicineUnsymmetrically
BolideHeteromorphosis,pneophorePolyneuritic
RescribeTrichostasis,methuselahPirijiri
SouredThermodynamist,ananaplasEnneapetalous
PhenolizationPreguilt,twangyBaalitical
SpurtleLasslorn,microzoicGardened
IdeamongerActivism,midparentGranzita
CymbocephalyUncivic,phalangalArchaically
PhylloxeraOrthodontics,summerlikeProtome
ChonolithUnluted,conomineeAlkahestical
SaltsprinklerCondoler,aristolochialesBogum
DendrographBatfowling,introjectiveMicromelia
InderivativeEmergency,blaubokQuoniam
MoidoreLasting,nonvaluationSportiveness
LicorneInjelly,antioxygenationCeratosa
PeripancreaticDaggerlike,subcellarBerberis
ContectUpspeak,mamersGhoul,stonesoup_array_size,stonesoup_array_size
DefaultSession,percentualAutonomasy
DefaultSession,diatomousRobotesque,stonesoup_checked_value,stonesoup_counter,lttngCtr
DefaultSession,ID
DefaultSession,name
DefaultSession,newInstance
DefaultSession,initializeClass
DefaultSession,isFake
DefaultSession,copyOf
DefaultSession,compareTo
DefaultSession,setStatus,status,lastStateChangeMs
DefaultSession,initializeSession,debugOutput,debugInput,rawout,rawin,inMaxBytesPerChar,charWriter,in,out,killFlag,rawout,out,connectionComplete,status
DefaultSession,ID
DefaultSession,newInstance
DefaultSession,copyOf
DefaultSession,initializeClass
DefaultSession,compareTo
DefaultSession,name
DefaultSession,getTickStatus
DefaultSession,tick
DefaultSession,tick,killFlag,rawout,out,connectionComplete,status
DefaultSession,compress2Off,rawout,out
DefaultSession,setFakeInput
DefaultSession,negotiateTelnetMode
DefaultSession,mightSupportTelnetMode
DefaultSession,setServerTelnetMode
DefaultSession,getServerTelnetMode
DefaultSession,setClientTelnetMode
DefaultSession,getClientTelnetMode
DefaultSession,changeTelnetMode
DefaultSession,isAllowedMxp
DefaultSession,sendGMCPEvent,killFlag
DefaultSession,changeTelnetMode
DefaultSession,changeTelnetModeBackwards
DefaultSession,changeTelnetModeBackwards
DefaultSession,negotiateTelnetMode
DefaultSession,initTelnetMode,changedSomething,changedSomething
DefaultSession,getCurrentColor
DefaultSession,setCurrentColor
DefaultSession,getLastColor
DefaultSession,setLastColor
DefaultSession,getTotalMillis
DefaultSession,getIdleMillis
DefaultSession,getTotalTicks
DefaultSession,getMillisOnline
DefaultSession,getInputLoopTime
DefaultSession,setInputLoopTime,lastLoopTop
DefaultSession,getLastPKFight
DefaultSession,setLastPKFight,lastPKFight
DefaultSession,getLastNPCFight
DefaultSession,setLastNPCFight,lastNPCFight
DefaultSession,getLastMsgs
DefaultSession,getTerminalType
DefaultSession,mob
DefaultSession,setMob,mob
DefaultSession,setAccount,acct
DefaultSession,getWrap
DefaultSession,getPageBreak
DefaultSession,isStopped
DefaultSession,setKillFlag,killFlag
DefaultSession,getPreviousCMD
DefaultSession,setBeingSnoopedBy
DefaultSession,isBeingSnoopedBy
DefaultSession,snoopSuspension,snoopSuspensionStack
DefaultSession,metaFlags
DefaultSession,setPreviousCmd
DefaultSession,isAfk
DefaultSession,setAfkFlag,afkFlag,afkMessage
DefaultSession,getAfkMessage
DefaultSession,setAFKMessage,afkMessage
DefaultSession,errorOut
DefaultSession,getWriteStartTime
DefaultSession,isLockedUpWriting
DefaultSession,rawBytesOut,lastWriteTime
DefaultSession,rawCharsOut
DefaultSession,rawCharsOut,writeThread,writeStartTime,writeThread,writeStartTime,lastWriteTime
DefaultSession,rawCharsOut
DefaultSession,rawCharsOut
DefaultSession,snoopSupportPrint,msgColored
DefaultSession,onlyPrint
DefaultSession,onlyPrint,spamStack,lines,last,s
DefaultSession,rawOut
DefaultSession,rawPrint,DefaultSession,sillographerDiminish,DefaultSession,sillographerDiminish,DefaultSession,sillographerDiminish,ado_humph,needPrompt
DefaultSession,print
DefaultSession,promptPrint
DefaultSession,rawPrintln
DefaultSession,stdPrint
DefaultSession,print
DefaultSession,stdPrint
DefaultSession,println
DefaultSession,wraplessPrintln,needPrompt
DefaultSession,wraplessPrint,needPrompt
DefaultSession,colorOnlyPrintln
DefaultSession,colorOnlyPrintln,needPrompt
DefaultSession,colorOnlyPrint
DefaultSession,colorOnlyPrint,needPrompt
DefaultSession,stdPrintln
DefaultSession,println
DefaultSession,stdPrintln
DefaultSession,setPromptFlag,needPrompt
DefaultSession,prompt
DefaultSession,prompt
DefaultSession,prompt,inputCallback
DefaultSession,prompt
DefaultSession,prompt
DefaultSession,getColorCodes,lastColorStr,clookup,changes,x
DefaultSession,handleSubOption,terminalType,terminalWidth,terminalHeight
DefaultSession,handleEscape,esc,l,tag,l
DefaultSession,handleIAC,lastIACIn,killFlag,last,subOptionStream,rawout,out,rawout,out
DefaultSession,tick,rawout,out
DefaultSession,readByte,bNextByteIs255
DefaultSession,readChar,bNextByteIs255,fakeInput,b
DefaultSession,hotkey,input,suspendCommandLine,c,suspendCommandLine
DefaultSession,nonBlockingIn,c,lastWasCR,lastWasLF,c,lastWasLF,rv,lastWasCR,c,lastWasCR,rv,lastWasLF,lastWasCR,lastWasLF,c,lastWasCR,lastWasLF,lastKeystroke
DefaultSession,blockingIn,suspendCommandLine,nextPingAtTime,suspendCommandLine,suspendCommandLine
DefaultSession,blockingIn
DefaultSession,readlineContinue,code
DefaultSession,confirm
DefaultSession,confirm
DefaultSession,choose
DefaultSession,choose
DefaultSession,choose,YN,YN,YN
DefaultSession,stopSession,killThisThread
DefaultSession,showPrompt,promptLastShown
DefaultSession,closeSocks,rawin,in,out
DefaultSession,getAddress
DefaultSession,preLogout
DefaultSession,removeMOBFromGame
DefaultSession,getStatus
DefaultSession,isWaitingForInput
DefaultSession,logout,mob
DefaultSession,isRunning
DefaultSession,isPendingLogin
DefaultSession,run,runThread,activeMillis,nextMsdpPing,inputCallback,runThread,activeMillis
DefaultSession,run
DefaultSession,loginSystem,loginSession,reset,loginSession,lastInput,loginSession,mob,userLoginTime,needPrompt,loginSession
DefaultSession,logoutFinal,mob,waiting,needPrompt,acct
DefaultSession,mainLoop,loginSession,skipInput,loginSession,attempt,waiting,input,lastKeystroke,waiting,echoOn,CMDS,milliTotal,lastStart,lastStop,needPrompt,lastBlahCheck,needPrompt,needPrompt
DefaultSession,activeTimeMillis
DefaultSession,name
DefaultSession,tick
DefaultSession,ID
DefaultSession,newInstance
DefaultSession,initializeClass
DefaultSession,copyOf
DefaultSession,compareTo
DefaultSession,getTickStatus
DefaultSession,initialize,R
DefaultSession,run,activeMillis,R,theMOB
DefaultSession,activeTimeMillis
DefaultSession,setIdleTimers,lastKeystroke,lastWriteTime
DefaultSession,getSaveStatIndex
DefaultSession,getStatCodes
DefaultSession,isStat
DefaultSession,getStatIndex
DefaultSession,getStat
DefaultSession,setStat
DefaultSession,read
DefaultSession,write
LoginLogoutThread,name
LoginLogoutThread,tick
LoginLogoutThread,ID
LoginLogoutThread,newInstance
LoginLogoutThread,initializeClass
LoginLogoutThread,copyOf
LoginLogoutThread,compareTo
LoginLogoutThread,getTickStatus
LoginLogoutThread,initialize,R
LoginLogoutThread,run,activeMillis,R,theMOB
LoginLogoutThread,activeTimeMillis
SesInputStream,read
SesInputStream,write
StdMOB,getpelorization_uraniscoraphy
StdMOB,protopoditeBrutely
StdMOB,bezanteeVraicker,random
StdMOB,ID
StdMOB,lastTickedDateTime
StdMOB,flagVariableEq,lastTickedTime
StdMOB,getAgeMinutes
StdMOB,getPractices
StdMOB,getExperience
StdMOB,getExpNextLevel
StdMOB,getExpPrevLevel
StdMOB,getExpNeededDelevel
StdMOB,getExpNeededLevel
StdMOB,getTrains
StdMOB,getMoney
StdMOB,getMoneyVariation
StdMOB,getBitmap
StdMOB,setAgeMinutes,ageMinutes
StdMOB,setExperience,experience
StdMOB,setExpNextLevel
StdMOB,setPractices,practices
StdMOB,setTrains,trains
StdMOB,setMoney,money
StdMOB,setMoneyVariation,moneyVariation
StdMOB,setBitmap,attributesBitmap
StdMOB,getFactionListing
StdMOB,getLiegeID
StdMOB,getWorshipCharID
StdMOB,getWimpHitPoint
StdMOB,getQuestPoint
StdMOB,setLiegeID,liegeID
StdMOB,setWorshipCharID,worshipCharID
StdMOB,setWimpHitPoint,wimpHitPoint
StdMOB,setQuestPoint,questPoint
StdMOB,getMyDeity
StdMOB,initializeClass
StdMOB,newInstance
StdMOB,getStartRoom
StdMOB,setStartRoom,possStartRoom
StdMOB,peaceTime
StdMOB,setDatabaseID,databaseID
StdMOB,canSaveDatabaseID
StdMOB,databaseID
StdMOB,Name
StdMOB,setName,username
StdMOB,name
StdMOB,titledName
StdMOB,genericName
StdMOB,image
StdMOB,rawImage
StdMOB,setImage
StdMOB,expirationDate
StdMOB,setExpirationDate,expirationDate
StdMOB,amDestroyed
StdMOB,cloneFix,me,basePhyStats,phyStats,affects,baseCharStats,charStats,baseState,curState,maxState,pleaseDestroy,inventory,abilitys,abilityUseTrig,abilityUseCache,behaviors,tattoos,expertises,followers,commandQue,scripts,racialAffects,clanAffects,factions,possWieldedItem,possHeldItem,I,I,I2,A,A,A,SE
StdMOB,copyOf,E,xtraValues
StdMOB,isGeneric
StdMOB,phyStats
StdMOB,basePhyStats
StdMOB,apply
StdMOB,apply
StdMOB,recoverPhyStats
StdMOB,setBasePhyStats,basePhyStats
StdMOB,baseWeight
StdMOB,maxCarry
StdMOB,maxItems
StdMOB,maxFollowers
StdMOB,totalFollowers
StdMOB,baseCharStats
StdMOB,charStats
StdMOB,apply
StdMOB,apply
StdMOB,recoverCharStats
StdMOB,setBaseCharStats,baseCharStats
StdMOB,affectPhyStats
StdMOB,affectCharState
StdMOB,isMarriedToLiege
StdMOB,curState
StdMOB,maxState
StdMOB,baseState
StdMOB,playerStats
StdMOB,setPlayerStats,playerStats
StdMOB,setBaseState,baseState,maxState
StdMOB,resetToMaxState
StdMOB,apply
StdMOB,apply
StdMOB,recoverMaxState
StdMOB,amDead
StdMOB,amActive
StdMOB,dispossess
StdMOB,destroy,kickFlag,clanAffects,charStats,phyStats,playerStats,location,lastLocation,riding,mySession,rawImageName,cachedImageName,followers,curState,worshipCharID,liegeID,victim,amFollowing,soulMate,possStartRoom,amDestroyed
StdMOB,removeFromGame,pleaseDestroy
StdMOB,bringToLife,amDead,pleaseDestroy,kickFlag,imMobile,imMobile
StdMOB,bringToLife,amDead,pleaseDestroy,kickFlag,A,imMobile,imMobile
StdMOB,isInCombat
StdMOB,isEitherOfUsDead
StdMOB,isPermissableToFight
StdMOB,mayIFight
StdMOB,mayPhysicallyAttack
StdMOB,setAtRange,atRange
StdMOB,rangeToTarget
StdMOB,maxRange
StdMOB,minRange
StdMOB,maxRange
StdMOB,minRange
StdMOB,makePeace
StdMOB,getVictim
StdMOB,setVictim,victim,victim
StdMOB,killMeDead,Body,amDead,A
StdMOB,location
StdMOB,setLocation,lastLocation,location
StdMOB,riding
StdMOB,setRiding,riding
StdMOB,session
StdMOB,setSession,mySession
StdMOB,myNaturalWeapon
StdMOB,displayName
StdMOB,displayText
StdMOB,displayText
StdMOB,setDisplayText,displayText
StdMOB,description
StdMOB,setDescription
StdMOB,setMiscText
StdMOB,text
StdMOB,miscTextFormat
StdMOB,healthText
StdMOB,actions
StdMOB,setActions,freeActions
StdMOB,commandQueSize
StdMOB,clearCommandQueue
StdMOB,dequeCommand,cmd,actionDelay,cmd,nextCheck,cmd,seconds,cmd,doCommand,lastCommandTime,cmd
StdMOB,doCommand
StdMOB,doCommand
StdMOB,calculateActionDelay
StdMOB,prequeCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,commandObj,cmd,execTime,cmd,commandVector,tickDelay
StdMOB,enqueCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,execTime,cmd,commandObj,cmd,commandVector,tickDelay
StdMOB,okMessage,victim,chanceToFail,chanceToFail,msg2
StdMOB,tell
StdMOB,tell
StdMOB,executeMsg
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,affectCharStats
StdMOB,getTickStatus
StdMOB,tick,tickStatus,tickStatus,tickStatus,tickStatus,isOk,tickStatus,lastTickedTime,tickStatus,recoverTickCter,tickStatus,peaceTime,peaceTime,tickStatus,tickCounter,tickStatus,manaConsumeCter,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,isPlayer
StdMOB,isMonster
StdMOB,isPossessing
StdMOB,compareTo
StdMOB,addItem
StdMOB,addItem
StdMOB,delItem
StdMOB,delAllItems
StdMOB,numItems
StdMOB,items
StdMOB,isContent
StdMOB,findItems
StdMOB,getItem
StdMOB,eachItem
StdMOB,getRandomItem
StdMOB,fetchFromInventory,item,item
StdMOB,findItem
StdMOB,findItem
StdMOB,fetchItem
StdMOB,findItems,V
StdMOB,addFollower,F,marchingOrder
StdMOB,delFollower
StdMOB,numFollowers,StdMOB,erythrogoniumArchaeologic,StdMOB,erythrogoniumArchaeologic,StdMOB,erythrogoniumArchaeologic,hexathlon_epilate
StdMOB,followers
StdMOB,fetchFollowerOrder
StdMOB,fetchFollower
StdMOB,fetchFollower
StdMOB,isFollowedBy
StdMOB,willFollowOrdersOf
StdMOB,amUltimatelyFollowing,following
